Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
35281	13:22:04.718	00:00:35.281	1769	244,1353	782,7403	0,6289746	0,5722324	747,5483	3,275489	0	260,8515	843,4177	0,3934849	0,5848693	759,6582	3,432605	0	149	252	813						Night.jpg	0	1280	1024	0	0	265	821	179	0	Content		252	813	35281303	4324004633
35301	13:22:04.738	00:00:35.301	1770	263,0652	807,7375	0,62903	0,5717143	747,5483	3,377951	0	235,9955	815,8669	0,3935769	0,5842546	759,6582	3,536497	0	150	250	812						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		250	812	35301269	4324024599
35321	13:22:04.758	00:00:35.321	1771	283,0184	630,285	0,6282731	0,570071	747,5483	3,577635	0	307,3934	412,7204	0,3939432	0,5827314	759,6582	3,444325	0	150	295	522						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		295	522	35321163	4324044493
35341	13:22:04.778	00:00:35.341	1772	262,8772	583,5808	0,6282067	0,5696777	750,869	3,605249	0	273,2756	351,7027	0,3937993	0,5822939	756,9254	3,444536	0	150	268	468						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		268	468	35341003	4324064333
35361	13:22:04.798	00:00:35.361	1773	264,7458	586,1237	0,6283363	0,569756	750,869	3,625379	0	286,0558	630,8607	0,3935329	0,5823489	756,9254	3,264925	0	150	275	608						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		275	608	35361064	4324084394
35381	13:22:04.818	00:00:35.380	1774	268,5226	607,3137	0,6283672	0,5698556	750,869	3,473052	0	311,346	639,5134	0,3933878	0,5823905	756,9254	3,336058	0	150	290	623						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		290	623	35380878	4324104208
35401	13:22:04.838	00:00:35.400	1775	293,8084	665,823	0,6283929	0,569877	750,869	3,433137	0	302,4019	658,2507	0,3932891	0,5823815	756,9254	3,446551	0	150	298	662						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		298	662	35400889	4324124219
35421	13:22:04.858	00:00:35.420	1776	270,3983	635,6229	0,6283984	0,5697342	750,869	3,51726	0	257,8719	559,173	0,3932391	0,5822452	756,9254	3,373039	0	150	264	597						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		264	597	35420776	4324144106
35441	13:22:04.878	00:00:35.440	1777	279,9809	664,8499	0,6283419	0,5695226	751,2608	3,520473	0	265,711	561,4432	0,3931558	0,5821162	757,4259	3,424394	0	150	273	613						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		273	613	35440752	4324164082
35461	13:22:04.898	00:00:35.460	1778	289,1859	641,7015	0,6281862	0,5692265	751,2608	3,551028	0	272,0195	588,0165	0,3930427	0,581989	757,4259	3,310011	0	150	281	615						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		281	615	35460627	4324183957
35481	13:22:04.918	00:00:35.480	1779	220,0232	558,9789	0,6279904	0,5689155	751,2608	3,338289	0	260,3356	557,5673	0,3926439	0,5817319	757,4259	3,384531	0	150	240	558						Night.jpg	0	1280	1024	0	0	275	608	199	0	Content		240	558	35480628	4324203958
35500	13:22:04.937	00:00:35.500	1780	257,2378	554,928	0,6276595	0,5686922	751,2608	3,281063	0	341,3755	521,1581	0,3924215	0,5814669	757,4259	3,306571	0	151	299	538						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		299	538	35500494	4324223824
35521	13:22:04.958	00:00:35.520	1781	163,458	507,788	0,6272563	0,5678114	751,2608	3,331184	0	221,2431	403,9961	0,3926468	0,580779	757,4259	3,192234	0	151	192	456						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		192	456	35520524	4324243854
35540	13:22:04.977	00:00:35.540	1782	159,234	492,5271	0,6265125	0,5672731	749,7441	3,303257	0	239,5677	367,4858	0,3923221	0,5801329	756,2435	3,207836	0	151	199	430						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		199	430	35540338	4324263668
35560	13:22:04.997	00:00:35.560	1783	305,7102	530,8015	0,626252	0,5672483	749,7441	3,779382	0	297,4573	436,5755	0,3918376	0,58024	756,2435	3,173666	0	151	302	484						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		302	484	35560352	4324283682
35580	13:22:05.017	00:00:35.580	1784	334,7821	617,4037	0,6260636	0,567263	749,7441	3,865223	0	239,7412	438,1364	0,391455	0,5803142	756,2435	3,209857	0	151	287	528						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		287	528	35580310	4324303640
35600	13:22:05.037	00:00:35.600	1785	260,2873	446,5855	0,6259337	0,5671743	749,7441	3,316847	0	220,0961	360,9283	0,3912277	0,5803245	756,2435	3,224587	0	151	240	404						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		240	404	35600234	4324323564
35620	13:22:05.057	00:00:35.620	1786	276,8291	450,8867	0,6258556	0,5670182	749,7441	3,389647	0	288,8575	372,4658	0,3910905	0,5803505	756,2435	3,721142	0	151	283	412						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		283	412	35620165	4324343495
35640	13:22:05.077	00:00:35.640	1787	272,3715	456,0037	0,6258067	0,5668517	749,3237	3,460564	0	250,9487	373,9516	0,3909599	0,5802122	758,0057	3,797109	0	151	262	415						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		262	415	35640096	4324363426
35660	13:22:05.097	00:00:35.659	1788	209,8462	442,4084	0,625863	0,5666258	749,3237	3,391759	0	281,4188	355,1106	0,3909684	0,5800205	758,0057	3,42403	0	151	246	399						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		246	399	35659974	4324383304
35680	13:22:05.117	00:00:35.679	1789	242,8965	487,4378	0,6259536	0,56613	749,3237	3,406635	0	252,7608	320,63	0,3910262	0,5796075	758,0057	3,372945	0	151	248	404						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		248	404	35679995	4324403325
35700	13:22:05.137	00:00:35.699	1790	196,3766	421,7013	0,6260471	0,5658776	749,3237	3,402982	0	223,9786	487,7027	0,3910754	0,579277	758,0057	3,362012	0	151	210	455						Night.jpg	0	1280	1024	0	0	255	422	219	0	Content		210	455	35699857	4324423187
35720	13:22:05.157	00:00:35.719	1791	322,3402	500,8567	0,6261244	0,5657454	749,3237	3,632645	0	311,35	239,5106	0,3911006	0,5790411	758,0057	3,583569	0	152	317	370						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		317	370	35719927	4324443257
35740	13:22:05.177	00:00:35.739	1792	338,2315	484,6941	0,6260439	0,5652974	748,3488	3,654626	0	293,6823	254,3708	0,3910186	0,5785627	757,8925	3,568071	0	152	316	370						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		316	370	35739702	4324463032
35760	13:22:05.197	00:00:35.759	1793	274,7259	433,8748	0,6257401	0,5647637	748,3488	3,320123	0	281,346	327,1252	0,3911605	0,5780363	757,8925	3,206261	0	152	278	380						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		278	380	35759705	4324483035
35780	13:22:05.217	00:00:35.779	1794	312,6159	346,1543	0,6258087	0,5646715	748,3488	3,361047	0	292,6866	365,3962	0,3909902	0,5779678	757,8925	3,204024	0	152	303	356						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		303	356	35779598	4324502928
35799	13:22:05.236	00:00:35.799	1795	273,2839	424,5445	0,6257322	0,5646727	748,3488	3,220048	0	308,8925	304,7886	0,3908106	0,5780237	757,8925	3,395526	0	152	291	365						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		291	365	35799456	4324522786
35820	13:22:05.257	00:00:35.819	1796	287,7582	405,0323	0,625708	0,564731	748,3488	3,504898	0	254,0471	380,6935	0,3906352	0,5782024	757,8925	3,32468	0	152	271	393						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		271	393	35819535	4324542865
35839	13:22:05.276	00:00:35.839	1797	297,4798	376,988	0,6256553	0,5648279	748,9198	3,508102	0	262,0414	368,3815	0,3905675	0,5784649	756,7462	3,376343	0	152	280	373						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		280	373	35839319	4324562649
35859	13:22:05.296	00:00:35.859	1798	297,4412	470,5682	0,6256836	0,5650368	748,9198	3,498259	0	251,1937	316,8389	0,3904883	0,5788295	756,7462	3,427371	0	152	274	394						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		274	394	35859365	4324582695
35879	13:22:05.316	00:00:35.879	1799	258,2245	365,2798	0,6258065	0,5653344	748,9198	3,446297	0	258,9445	351,3455	0,3905324	0,5791462	756,7462	3,202219	0	152	259	358						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		259	358	35879247	4324602577
35899	13:22:05.336	00:00:35.899	1800	284,5761	412,6998	0,6259502	0,5653446	748,9198	3,441757	0	297,4771	296,2798	0,3906248	0,5791385	756,7462	3,410286	0	152	291	354						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		291	354	35899189	4324622519
35919	13:22:05.356	00:00:35.919	1801	293,2838	456,4666	0,6261109	0,5654268	748,9198	3,38514	0	287,1311	369,821	0,3908031	0,5791329	756,7462	3,288066	0	152	290	413						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		290	413	35919120	4324642450
35939	13:22:05.376	00:00:35.939	1802	282,4727	417,5189	0,6263255	0,5656333	747,4216	3,356715	0	280,6851	354,9361	0,390961	0,57918	757,1788	3,387916	0	152	282	386						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		282	386	35939051	4324662381
35959	13:22:05.396	00:00:35.958	1803	265,9493	384,2854	0,6265607	0,5656794	747,4216	3,172576	0	318,6096	420,9248	0,3911522	0,5791355	757,1788	3,327944	0	152	292	403						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		292	403	35958972	4324682302
35979	13:22:05.416	00:00:35.978	1804	256,7428	396,6413	0,6267321	0,5658041	747,4216	3,217067	0	303,5977	355,5832	0,3912929	0,5792056	757,1788	3,313178	0	152	280	376						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		280	376	35978975	4324702305
35999	13:22:05.436	00:00:35.998	1805	268,8728	355,9555	0,6269173	0,5658342	747,4216	3,359318	0	273,9169	261,5765	0,3914715	0,5792303	757,1788	3,369344	0	152	271	309						Night.jpg	0	1280	1024	0	0	281	371	299	0	Content		271	309	35998801	4324722131
36019	13:22:05.456	00:00:36.018	1806	205,6369	340,6099	0,627055	0,5659195	747,4216	3,346141	0	328,7509	377,9615	0,3916317	0,5792672	757,1788	3,277746	0	153	267	359						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		267	359	36018825	4324742155
36039	13:22:05.476	00:00:36.038	1807	199,007	328,9684	0,6271398	0,5661063	749,1119	3,340275	0	311,652	355,0535	0,3916871	0,579341	756,5999	3,277788	0	153	255	342						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		255	342	36038681	4324762011
36059	13:22:05.496	00:00:36.058	1808	287,0802	384,1757	0,6272835	0,5663111	749,1119	3,176469	0	269,0222	307,868	0,3917973	0,5794682	756,5999	3,183296	0	153	278	346						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		278	346	36058663	4324781993
36079	13:22:05.516	00:00:36.078	1809	204,4362	408,4813	0,6276038	0,5660833	749,1119	3,443357	0	219,4225	288,2483	0,3923446	0,5793264	756,5999	3,317832	0	153	212	348						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		212	348	36078570	4324801900
36098	13:22:05.535	00:00:36.098	1810	219,8591	358,7003	0,6276594	0,5658931	749,1119	3,254045	0	280,1402	323,6145	0,3924891	0,5790944	756,5999	3,407786	0	153	250	341						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		250	341	36098410	4324821740
36118	13:22:05.555	00:00:36.118	1811	225,7161	316,6328	0,6278297	0,5657693	749,1119	3,379635	0	280,2681	269,2592	0,3925537	0,5788711	756,5999	3,447361	0	153	253	293						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		253	293	36118498	4324841828
36138	13:22:05.575	00:00:36.138	1812	233,427	315,7279	0,6279703	0,5656415	747,2683	3,287423	0	278,8657	274,0659	0,3926286	0,5786759	756,1642	3,484988	0	153	256	295						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		256	295	36138271	4324861601
36158	13:22:05.595	00:00:36.158	1813	201,8057	308,5651	0,6282015	0,5654677	747,2683	3,447247	0	258,4172	381,475	0,3927935	0,5784779	756,1642	3,348215	0	153	230	345						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		230	345	36158283	4324881613
36178	13:22:05.615	00:00:36.178	1814	245,9805	377,8731	0,6283523	0,5654046	747,2683	3,29247	0	239,3708	334,0851	0,3929584	0,5784238	756,1642	3,290212	0	153	243	356						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		243	356	36178155	4324901485
36198	13:22:05.635	00:00:36.198	1815	246,6736	305,9475	0,6284313	0,565235	747,2683	3,154377	0	215,2138	238,1929	0,3930737	0,5783443	756,1642	3,387424	0	153	231	272						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		231	272	36198140	4324921470
36218	13:22:05.655	00:00:36.218	1816	226,9176	439,0328	0,6284412	0,5652301	747,2683	3,586291	0	235,2649	285,917	0,3930883	0,5783659	756,1642	3,334934	0	153	231	362						Night.jpg	0	1280	1024	0	0	246	343	219	0	Content		231	362	36218043	4324941373
36238	13:22:05.675	00:00:36.238	1817	249,1738	435,548	0,6284277	0,5654392	748,0962	3,489712	0	225,8641	238,4443	0,3930262	0,5785789	756,0402	3,328599	0	154	238	337						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		238	337	36238004	4324961334
36258	13:22:05.695	00:00:36.257	1818	34,4109	316,0659	0,6290822	0,5657444	748,0962	3,207856	0	70,8264	301,6987	0,3940257	0,5789628	756,0402	3,260094	0	154	53	309						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		53	309	36257892	4324981222
36278	13:22:05.715	00:00:36.277	1819	69,54224	345,0847	0,6290981	0,5657694	748,0962	3,434541	0	114,3453	326,3524	0,3940419	0,5790542	756,0402	3,254496	0	154	92	336						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		92	336	36277895	4325001225
36298	13:22:05.735	00:00:36.297	1820	81,03505	378,2504	0,6291035	0,5658037	748,0962	3,273028	0	125,6687	310,4244	0,3940172	0,5791664	756,0402	3,366329	0	154	103	344						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		103	344	36297819	4325021149
36318	13:22:05.755	00:00:36.317	1821	90,10226	361,8647	0,6292145	0,5658168	748,0962	3,410517	0	54,39153	305,5434	0,3940854	0,5791711	756,0402	3,265413	0	154	72	334						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		72	334	36317775	4325041105
36338	13:22:05.775	00:00:36.337	1822	98,89362	381,983	0,6294046	0,5658262	746,5297	3,341869	0	79,27093	309,2488	0,3942393	0,5791086	754,9717	3,286502	0	154	89	346						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		89	346	36337585	4325060915
36358	13:22:05.795	00:00:36.357	1823	89,92123	373,0424	0,6296245	0,5657637	746,5297	3,27646	0	158,9375	342,2912	0,394477	0,5789782	754,9717	3,245456	0	154	124	358						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		124	358	36357622	4325080952
36378	13:22:05.815	00:00:36.377	1824	104,4735	366,0312	0,6298499	0,565564	746,5297	3,298048	0	151,6585	345,8661	0,3946857	0,5786001	754,9717	3,313181	0	154	128	356						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		128	356	36377533	4325100863
36397	13:22:05.834	00:00:36.397	1825	171,1301	413,8248	0,6301388	0,5651819	746,5297	3,382072	0	93,10029	275,1516	0,3948915	0,5783038	754,9717	3,391896	0	154	132	344						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		132	344	36397480	4325120810
36417	13:22:05.854	00:00:36.417	1826	104,8777	364,429	0,6303458	0,5651345	746,5297	3,52344	0	109,4731	371,8708	0,395114	0,5782361	754,9717	3,279662	0	154	107	368						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		107	368	36417378	4325140708
36437	13:22:05.874	00:00:36.437	1827	127,4088	378,9987	0,6304875	0,5653545	747,1241	3,578583	0	87,58362	359,5912	0,3952394	0,5782589	754,4777	3,333936	0	154	107	369						Night.jpg	0	1280	1024	0	0	107	345	219	0	Content		107	369	36437335	4325160665
36457	13:22:05.894	00:00:36.457	1828	192,198	457,3539	0,6296821	0,5654563	747,1241	3,559408	0	200,9168	279,1303	0,3943995	0,5783502	754,4777	3,299091	0	155	197	368						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		197	368	36457251	4325180581
36477	13:22:05.914	00:00:36.477	1829	369,3534	371,8699	0,6281297	0,5656965	747,1241	3,438757	0	404,5708	352,307	0,3931172	0,5783942	754,4777	3,260839	0	155	387	362						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		387	362	36477196	4325200526
36497	13:22:05.934	00:00:36.497	1830	339,3599	350,5786	0,6279919	0,5655903	747,1241	3,470646	0	351,9754	302,9273	0,3928649	0,5784372	754,4777	3,38903	0	155	346	327						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		346	327	36497068	4325220398
36517	13:22:05.954	00:00:36.517	1831	375,9478	344,7549	0,6278365	0,565612	747,1241	3,467677	0	344,8968	386,1199	0,3926636	0,578497	754,4777	3,229178	0	155	360	365						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		360	365	36517123	4325240453
36537	13:22:05.974	00:00:36.536	1832	366,6035	333,3281	0,6277035	0,565541	748,6067	3,471376	0	342,46	375,2873	0,3925222	0,5786141	757,9236	3,275807	0	155	355	354						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		355	354	36536954	4325260284
36557	13:22:05.994	00:00:36.556	1833	288,8127	302,3925	0,6276342	0,565378	748,6067	3,201916	0	345,8371	318,539	0,3924015	0,578432	757,9236	3,150723	0	155	317	310						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		317	310	36556995	4325280325
36577	13:22:06.014	00:00:36.576	1834	333,4565	404,696	0,6276367	0,5653766	748,6067	3,306266	0	361,7199	364,9043	0,3923562	0,5784298	757,9236	3,23258	0	155	348	385						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		348	385	36576829	4325300159
36597	13:22:06.034	00:00:36.596	1835	336,5866	345,5926	0,6277211	0,5655781	748,6067	3,167373	0	380,1059	290,2322	0,392407	0,5785225	757,9236	3,279361	0	155	358	318						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		358	318	36596832	4325320162
36617	13:22:06.054	00:00:36.616	1836	372,6888	310,3676	0,627917	0,5656928	748,6067	3,281982	0	393,0621	264,8507	0,3925145	0,5785838	757,9236	3,253031	0	155	383	288						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		383	288	36616771	4325340101
36637	13:22:06.074	00:00:36.636	1837	388,5221	348,0937	0,628089	0,5656641	747,8774	3,224539	0	407,3828	265,9674	0,3926702	0,5786262	757,3912	3,273208	0	155	398	307						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		398	307	36636693	4325360023
36657	13:22:06.094	00:00:36.656	1838	343,2796	351,992	0,6282917	0,5657752	747,8774	3,327991	0	376,6775	353,1356	0,3928447	0,5786077	757,3912	3,197796	0	155	360	353						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		360	353	36656593	4325379923
36677	13:22:06.114	00:00:36.676	1839	306,4369	317,9836	0,6287563	0,5658327	747,8774	3,222235	0	312,1559	305,8854	0,3934252	0,578593	757,3912	3,210295	0	155	309	312						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		309	312	36676669	4325399999
36696	13:22:06.133	00:00:36.696	1840	330,532	319,796	0,6288366	0,565865	747,8774	3,058156	0	339,3764	329,2957	0,3935494	0,5786016	757,3912	3,233549	0	155	335	325						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		335	325	36696435	4325419765
36716	13:22:06.153	00:00:36.716	1841	332,4161	404,4762	0,6288286	0,5659028	747,8774	3,116131	0	323,1283	361,9726	0,3934965	0,5787325	757,3912	3,181767	0	155	328	383						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		328	383	36716467	4325439797
36736	13:22:06.173	00:00:36.736	1842	331,8299	390,1201	0,6287048	0,5658054	749,4059	3,106984	0	336,9002	345,3144	0,393401	0,5786529	757,957	3,194808	0	155	334	368						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		334	368	36736309	4325459639
36756	13:22:06.193	00:00:36.756	1843	287,1363	343,9046	0,6285581	0,5657494	749,4059	3,223195	0	340,0009	272,2166	0,3932648	0,5785502	757,957	3,238112	0	155	314	308						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		314	308	36756384	4325479714
36776	13:22:06.213	00:00:36.776	1844	328,1806	360,799	0,6284028	0,5656908	749,4059	3,221893	0	315,8917	348,8424	0,3931478	0,5785484	757,957	3,067007	0	155	322	355						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		322	355	36776225	4325499555
36796	13:22:06.233	00:00:36.796	1845	315,9134	400,8021	0,6283554	0,565738	749,4059	3,341056	0	294,6551	299,6974	0,3930698	0,578552	757,957	3,201457	0	155	305	350						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		305	350	36796047	4325519377
36816	13:22:06.253	00:00:36.816	1846	362,5627	284,5271	0,6283332	0,565661	749,4059	3,443837	0	324,0494	316,6207	0,3930386	0,5784088	757,957	3,082428	0	155	343	301						Night.jpg	0	1280	1024	0	0	343	338	379	0	Content		343	301	36816117	4325539447
36836	13:22:06.273	00:00:36.835	1847	370,7915	299,8109	0,6277403	0,5654206	748,6647	3,488013	0	318,0237	350,9377	0,3924977	0,5781865	756,0599	3,124778	0	156	344	325						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		344	325	36835915	4325559245
36856	13:22:06.293	00:00:36.855	1848	486,1713	330,5025	0,6267602	0,5652365	748,6647	3,13925	0	489,4817	330,787	0,3917575	0,5778063	756,0599	3,221546	0	156	488	331						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		488	331	36855914	4325579244
36876	13:22:06.313	00:00:36.875	1849	485,4355	272,3968	0,6267523	0,5651352	748,6647	3,293575	0	507,2206	264,8487	0,3916791	0,5777661	756,0599	3,105622	0	156	496	269						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		496	269	36875858	4325599188
36896	13:22:06.333	00:00:36.895	1850	470,0784	308,0891	0,6267635	0,5652421	748,6647	3,085875	0	504,4521	289,6779	0,3916163	0,5778614	756,0599	3,198561	0	156	487	299						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		487	299	36895653	4325618983
36916	13:22:06.353	00:00:36.915	1851	459,5256	258,4946	0,6267974	0,5653998	748,6647	3,13692	0	473,2426	309,2975	0,3915909	0,5780917	756,0599	3,087787	0	156	466	284						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		466	284	36915657	4325638987
36936	13:22:06.373	00:00:36.935	1852	453,4734	264,758	0,6268812	0,5656057	749,2884	3,164518	0	480,3169	284,1575	0,3916062	0,5782887	754,8692	3,108065	0	156	467	274						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		467	274	36935548	4325658878
36956	13:22:06.393	00:00:36.955	1853	444,8739	280,631	0,6269665	0,5658071	749,2884	3,201587	0	488,0339	301,6821	0,3916851	0,5784406	754,8692	3,120289	0	156	466	291						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		466	291	36955545	4325678875
36975	13:22:06.412	00:00:36.975	1854	450,9629	319,8361	0,6270701	0,5660123	749,2884	3,212241	0	481,1231	280,7784	0,3917776	0,5787574	754,8692	3,274749	0	156	466	300						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		466	300	36975417	4325698747
36995	13:22:06.432	00:00:36.995	1855	495,2992	292,4569	0,6272206	0,5663172	749,2884	3,192782	0	491,391	284,0869	0,3918224	0,5789958	754,8692	3,447753	0	156	493	288						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		493	288	36995401	4325718731
37015	13:22:06.452	00:00:37.015	1856	468,624	343,1299	0,6273174	0,5665748	749,2884	3,142294	0	516,9222	308,7722	0,39187	0,57916	754,8692	3,116012	0	156	493	326						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		493	326	37015353	4325738683
37035	13:22:06.472	00:00:37.035	1857	485,326	346,7527	0,6273848	0,5666825	747,056	3,128747	0	519,1959	296,8614	0,3919418	0,5792546	756,3946	3,242482	0	156	502	322						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		502	322	37035261	4325758591
37055	13:22:06.492	00:00:37.055	1858	528,5381	382,9725	0,6274836	0,5667204	747,056	3,188353	0	463,8258	264,5063	0,3919967	0,5792297	756,3946	3,074998	0	156	496	324						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		496	324	37055131	4325778461
37075	13:22:06.512	00:00:37.075	1859	443,278	242,5122	0,6275616	0,5666977	747,056	3,152201	0	474,7135	299,8265	0,392057	0,5792119	756,3946	3,129115	0	156	459	271						Night.jpg	0	1280	1024	0	0	487	296	259	0	Content		459	271	37075156	4325798486
37095	13:22:06.532	00:00:37.094	1860	507,7415	276,749	0,6270665	0,5666317	747,056	3,294583	0	547,2959	311,9101	0,3917106	0,5790291	756,3946	3,109122	0	157	528	294						Night.jpg	0	1280	1024	0	0	584	276	140	0	Content		528	294	37094999	4325818329
37115	13:22:06.552	00:00:37.114	1861	565,3055	242,3413	0,6266019	0,5666001	747,056	3,17051	0	606,1925	290,476	0,3913243	0,578868	756,3946	3,169252	0	157	586	266						Night.jpg	0	1280	1024	0	0	584	276	140	0	Content		586	266	37114981	4325838311
37135	13:22:06.572	00:00:37.134	1862	543,2381	249,1326	0,6267101	0,5666772	748,9446	3,194356	0	641,9766	292,5454	0,3914104	0,579008	755,6324	3,172862	0	157	593	271						Night.jpg	0	1280	1024	0	0	584	276	140	0	Content		593	271	37134897	4325858227
37155	13:22:06.592	00:00:37.154	1863	607,173	271,5882	0,6267764	0,5667371	748,9446	3,243439	0	623,0157	261,9776	0,3914295	0,5790571	755,6324	3,187197	0	157	615	267						Night.jpg	0	1280	1024	0	0	584	276	140	0	Content		615	267	37154881	4325878211
37175	13:22:06.612	00:00:37.174	1864	576,7545	280,5929	0,6268687	0,5667106	748,9446	3,190776	0	558,5943	214,4938	0,3915046	0,5790489	755,6324	3,378087	0	157	568	248						Night.jpg	0	1280	1024	0	0	584	276	140	0	Content		568	248	37174760	4325898090
37195	13:22:06.632	00:00:37.194	1865	577,0161	259,3015	0,6269273	0,5666482	748,9446	3,150558	0	587,4653	305,1444	0,3915358	0,5790426	755,6324	3,249891	0	157	582	282						Night.jpg	0	1280	1024	0	0	584	276	140	0	Content		582	282	37194738	4325918068
37215	13:22:06.652	00:00:37.214	1866	562,3121	327,2332	0,6269808	0,5665568	748,9446	3,193217	0	611,2101	280,753	0,3915863	0,579005	755,6324	3,070572	0	157	587	304						Night.jpg	0	1280	1024	0	0	584	276	140	0	Content		587	304	37214593	4325937923
37235	13:22:06.672	00:00:37.234	1867	557,7086	330,9726	0,627053	0,5665434	749,0709	3,181144	0	586,0186	280,9175	0,3916105	0,5790601	755,9678	3,125595	0	158	572	306						Night.jpg	0	1280	1024	0	0	590	315	120	0	Content		572	306	37234620	4325957950
